1.0,0.0,0.0,0.0,79.2,68.7,79.6,73.3,84.5,76.2,76.8,79.4,80.6,83.2,90.3,90.7,0.0,1.0,1.0,0.0,57.6,47.9,57.6,51.1,59.8,55.8,53.8,57.6,44.8,51.1,59.6,47.7,0.2465270608663559,25.454739540815353,496663,22184928
5.7,0.0,0.0,0.0,77.7,67.0,77.7,81.6,78.6,80.8,76.2,82.7,81.0,85.3,87.9,89.3,0.0,0.0,0.0,0.0,54.3,46.8,52.6,59.4,53.6,61.2,52.7,59.8,48.0,52.1,52.2,48.9,0.24571681022644043,25.40102195739746,494744,22138116
3.9,3.0,1.0,0.0,78.4,69.7,81.9,61.5,79.6,78.8,76.5,81.7,83.8,80.4,91.1,92.1,0.0,2.0,0.0,0.0,59.2,50.0,53.9,43.3,57.1,62.0,58.8,61.7,47.7,53.0,53.4,56.6,0.2458801418542862,25.58625592291355,495299,22299553
2.0,0.0,0.0,0.0,78.6,65.0,79.4,80.4,78.6,80.4,79.0,81.2,82.8,81.2,84.2,91.2,0.0,0.0,0.0,0.0,54.3,46.4,56.2,56.5,53.6,57.1,59.2,60.6,53.1,52.1,54.6,47.8,0.2438889592885971,25.297454074025154,491273,22047849
3.9,0.0,0.0,0.0,70.7,71.7,83.5,77.2,77.7,82.5,74.3,82.6,82.2,85.4,87.8,91.8,0.0,2.0,0.0,0.0,50.0,50.0,56.8,53.8,53.2,62.1,51.1,61.7,53.1,57.1,53.8,49.5,0.2451898753643036,25.438088446855545,493882,22170418
5.7,1.0,0.0,0.0,78.2,68.3,80.8,78.4,77.9,75.7,78.8,80.0,81.4,82.4,87.5,92.9,0.0,0.0,0.0,0.0,56.4,44.3,57.4,53.8,51.1,51.1,61.1,58.9,52.0,49.5,57.6,54.2,0.2448219656944275,25.29645650088787,493170,22046979
8.4,0.0,0.0,1.0,79.8,68.0,76.7,74.8,80.0,80.2,76.2,81.0,82.0,83.2,90.1,92.2,0.0,1.0,0.0,0.0,53.4,47.9,52.1,52.1,58.5,58.7,58.8,66.0,48.4,51.1,59.1,53.1,0.24370937049388885,25.319387897849083,490857,22066963
3.9,1.0,1.0,0.0,76.5,70.9,75.8,78.2,80.6,79.4,77.8,80.6,83.7,82.2,90.1,86.6,0.0,0.0,1.0,0.0,53.7,50.0,54.6,53.3,60.4,59.6,61.2,61.9,46.2,52.0,57.1,46.1,0.24414494633674622,25.317309081554413,491482,22065156
2.0,0.0,2.0,0.0,76.7,66.3,81.2,78.2,81.9,83.2,74.7,82.1,79.8,83.0,88.0,91.0,0.0,0.0,0.0,0.0,52.7,50.0,56.4,57.4,57.1,61.5,58.0,54.4,45.4,52.0,56.1,48.9,0.2451246976852417,25.37770789861679,493430,22117792
10.2,1.0,0.0,0.0,80.2,66.7,79.0,76.2,80.2,80.6,77.6,73.7,81.8,85.1,88.0,91.8,0.0,0.0,0.0,0.0,56.4,45.2,55.8,48.2,55.9,61.7,54.3,48.9,46.3,52.2,58.2,53.1,0.24522727727890015,25.313175693154335,493550,22061553
1.0,0.0,2.0,0.0,77.1,68.6,80.4,77.1,80.8,81.1,78.8,81.0,76.0,83.5,89.9,90.2,0.0,0.0,0.0,0.0,51.1,49.5,55.4,52.7,58.9,65.0,57.1,60.6,39.8,54.8,61.2,54.9,0.24342474341392517,25.375139713287354,490268,22115556
2.0,1.0,0.0,0.0,80.8,66.3,77.6,78.8,78.8,81.5,76.2,79.4,85.3,79.4,88.2,92.9,0.0,0.0,0.0,0.0,56.7,46.4,52.2,57.7,61.5,66.0,58.5,61.3,49.5,53.1,57.8,56.4,0.2451297640800476,25.484108850359917,493702,22210523
2.0,1.0,0.0,0.0,82.4,70.6,77.6,78.5,78.4,80.6,78.9,81.3,82.5,71.7,90.0,92.9,2.0,0.0,0.0,0.0,58.8,49.5,52.2,55.2,59.1,62.1,61.6,66.7,49.5,44.7,60.2,54.7,0.24447594583034515,25.551172524690628,492521,22268974
0.0,1.0,0.0,0.0,77.5,66.0,77.8,78.8,77.6,79.6,73.0,81.2,83.0,84.0,90.0,93.1,0.0,0.0,0.0,0.0,55.8,46.9,54.4,56.2,57.6,61.5,55.8,66.7,50.5,59.0,59.1,52.0,0.24416673183441162,25.463873893022537,491918,22192890
1.0,0.0,0.0,0.0,80.0,67.0,73.5,79.2,80.8,80.2,78.6,80.4,81.0,83.3,88.1,91.1,2.0,0.0,0.0,0.0,57.7,44.1,54.9,57.1,65.7,64.9,63.4,61.9,45.7,56.8,58.0,53.3,0.2447899430990219,25.402780652046204,492913,22139648
2.0,1.0,0.0,0.0,76.2,53.1,81.1,78.4,80.6,79.0,79.0,82.2,85.0,82.4,90.8,93.0,0.0,0.0,0.0,0.0,57.6,36.2,58.8,54.9,64.2,64.6,64.6,60.2,55.0,59.0,60.6,57.6,0.24760198593139648,25.704090520739555,498404,22402251
0.0,2.9,1.0,0.0,79.6,66.7,78.0,79.0,79.0,67.0,79.4,81.0,84.3,84.2,87.3,92.0,2.0,0.0,0.0,0.0,54.4,42.2,54.3,57.0,58.8,50.5,64.6,56.7,50.0,52.7,55.1,54.4,0.24556677043437958,25.49883696436882,494487,22223364
0.0,0.0,0.0,0.0,75.0,70.1,75.2,77.0,80.0,78.8,76.5,83.2,82.7,80.6,89.0,89.8,0.0,0.0,0.0,0.0,51.6,47.9,54.0,55.9,57.7,62.2,60.2,58.9,49.5,48.4,57.9,51.6,0.24654197692871094,25.48064136505127,496288,22207506
1.0,0.0,0.0,0.0,77.5,65.3,78.2,79.6,77.0,77.9,77.9,79.4,80.6,81.2,89.8,88.0,2.0,0.0,0.0,0.0,55.8,48.0,49.4,55.6,55.7,55.8,61.3,57.6,48.5,49.5,62.6,52.5,0.24444109201431274,25.317494466900826,492214,22065317
1.0,0.0,0.0,0.0,78.4,64.6,79.4,77.0,78.2,77.7,75.2,77.8,81.8,82.8,86.3,90.0,0.0,0.0,0.0,0.0,58.2,44.2,55.4,53.3,59.0,57.7,57.6,53.6,45.8,47.9,51.6,47.3,0.2423482984304428,25.163901060819626,488275,21931450
2.0,0.0,1.0,0.0,57.3,46.0,54.9,53.0,55.0,56.9,53.4,57.0,57.8,57.0,62.2,63.4,0.0,0.0,0.0,0.0,38.9,33.0,36.6,35.4,37.9,35.5,42.6,39.4,29.8,33.0,38.8,32.3,0.1714162454009056,17.711837388575077,345273,15436685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.031725883483887e-06,8.031725883483887e-06,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.031725883483887e-06,8.031725883483887e-06,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.031725883483887e-06,8.031725883483887e-06,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571412086486816e-06,6.571412086486816e-06,9,9
